date,observed,trend,seasonal,resid
2024-05-05,0.0,3.807692307692813,-3.807692307684808,-8.004708007547379e-12
2024-05-12,0.0,3.8076923076927978,-3.807692307693224,4.263256414560601e-13
2024-05-19,0.0,3.807692307692777,-3.8076923076924265,-3.503863865716994e-13
2024-05-26,0.0,3.8076923076927605,-3.8076923076924944,-2.660094367001875e-13
2024-06-02,0.0,3.8076923076927436,-3.8076923076924025,-3.410605131648481e-13
2024-06-09,0.0,3.8076923076927196,-3.8076923076923745,-3.4505731605349865e-13
2024-06-16,0.0,3.807692307692703,-3.8076923076923577,-3.455014052633487e-13
2024-06-23,0.0,3.8076923076926805,-3.807692307692341,-3.397282455352979e-13
2024-06-30,0.0,3.807692307692659,-3.807692307692345,-3.1441516057384433e-13
2024-07-07,0.0,3.807692307692637,-3.8076923076923497,-2.873257187729905e-13
2024-07-14,0.0,3.8076923076926117,-3.807692307692354,-2.575717417130363e-13
2024-07-21,0.0,3.8076923076925873,-3.8076923076923612,-2.2604140781368187e-13
2024-07-28,0.0,3.807692307692563,96.19230769230064,-99.99999999999321
2024-08-04,0.0,3.8076923076925366,-3.807692307692378,-1.5853984791647235e-13
2024-08-11,0.0,3.807692307692508,-3.8076923076923888,-1.1945999744966684e-13
2024-08-18,51.0,3.8076923076924816,-3.8076923076926446,51.00000000000016
2024-08-25,0.0,3.8076923076924505,-3.8076923076924096,-4.085620730620576e-14
2024-09-01,0.0,3.807692307692423,-3.807692307692424,8.881784197001252e-16
2024-09-08,0.0,3.8076923076923923,-3.807692307692438,4.574118861455645e-14
2024-09-15,0.0,3.8076923076923657,-3.8076923076924567,9.103828801926284e-14
2024-09-22,0.0,3.807692307692333,-3.8076923076924745,1.4166445794216997e-13
2024-09-29,0.0,3.807692307692302,-3.8076923076924922,1.900701818158268e-13
2024-10-06,0.0,3.8076923076922706,-3.8076923076925167,2.460254222569347e-13
2024-10-13,0.0,3.8076923076922378,-3.807692307692545,3.0730973321624333e-13
2024-10-20,0.0,3.8076923076922116,-3.807692307692578,3.6637359812630166e-13
2024-10-27,0.0,3.8076923076921805,-3.8076923076926237,4.432010314303625e-13
2024-11-03,0.0,3.807692307692153,-3.8076923076926774,5.24469356832924e-13
2024-11-10,0.0,3.8076923076921236,-3.8076923076927307,6.070699498650356e-13
2024-11-17,0.0,3.8076923076920983,-3.8076923076928115,7.132072710192006e-13
2024-11-24,0.0,3.807692307692068,-3.8076923076928932,8.251177519014163e-13
2024-12-01,0.0,3.8076923076920495,-3.807692307692989,9.396927680427325e-13
2024-12-08,0.0,3.8076923076920277,-3.8076923076931015,1.0738077094174514e-12
2024-12-15,0.0,3.8076923076920064,-3.8076923076932374,1.2310152897043736e-12
2024-12-22,0.0,3.807692307691987,-3.8076923076933635,1.3766765505351941e-12
2024-12-29,0.0,3.8076923076919647,-3.8076923076910485,-9.161560399206792e-13
2025-01-05,0.0,3.8076923076919473,-3.8076923076936047,1.6573409311604337e-12
2025-01-12,0.0,3.8076923076919353,94.19230769230134,-97.99999999999328
2025-01-19,0.0,3.807692307691918,-3.807692307693669,1.7510437544387969e-12
2025-01-26,0.0,3.8076923076919087,-3.8076923076909814,-9.272582701669307e-13
2025-02-02,0.0,3.8076923076918963,-3.8076923076938307,1.9344525981068728e-12
2025-02-09,0.0,3.80769230769189,-3.807692307693671,1.780797731498751e-12
2025-02-16,0.0,3.80769230769188,-3.8076923076935993,1.7195134205394424e-12
2025-02-23,0.0,3.80769230769187,-3.8076923076909592,-9.108269694024784e-13
2025-03-02,0.0,3.8076923076918643,-3.8076923076909615,-9.028333636251773e-13
2025-03-09,0.0,3.807692307691857,-3.8076923076935434,1.6862067298006878e-12
2025-03-16,0.0,3.80769230769185,-3.807692307690963,-8.872902412804251e-13
2025-03-23,0.0,3.8076923076918434,-3.807692307690966,-8.775202786637237e-13
2025-03-30,0.0,3.807692307691836,-3.8076923076909637,-8.72191208145523e-13
2025-04-06,0.0,3.807692307691829,-3.807692307691069,-7.602807272633072e-13
2025-04-13,0.0,3.807692307691821,-3.807692307690971,-8.504308368628699e-13
2025-04-20,57.0,3.807692307691814,-3.807692307691343,56.999999999999524
2025-04-27,0.0,3.8076923076918043,-3.807692307691072,-7.323031070427533e-13
2025-05-04,0.0,3.8076923076918043,-3.807692307690974,-8.304468224196171e-13
2025-05-11,0.0,3.8076923076917994,-3.807692307694052,2.2524204723595176e-12
2025-05-18,0.0,3.8076923076917866,-3.8076923076910507,-7.358558207215538e-13
2025-05-25,89.0,3.807692307691783,-3.8076923076912226,88.99999999999945
2025-06-01,0.0,3.8076923076917755,-3.8076923076910054,-7.700506898800086e-13
2025-06-08,0.0,3.8076923076917657,-3.8076923076910214,-7.442935157087049e-13
2025-06-15,0.0,3.807692307691765,-3.807692307691025,-7.398526236102043e-13
2025-06-22,0.0,3.807692307691761,-3.807692307691016,-7.44737604918555e-13
2025-06-29,0.0,3.8076923076917817,-3.8076923076910427,-7.389644451905042e-13
2025-07-06,0.0,3.807692307691802,-3.80769230769107,-7.323031070427533e-13
2025-07-13,0.0,3.8076923076918248,-3.8076923076911,-7.247535904753022e-13
2025-07-20,0.0,3.8076923076918505,-3.8076923076911364,-7.140954494389007e-13
2025-07-27,0.0,3.8076923076918816,96.19230769229961,-99.99999999999149
2025-08-03,0.0,3.807692307691909,-3.8076923076912297,-6.794564910705958e-13
2025-08-10,0.0,3.80769230769194,-3.8076923076912506,-6.892264536872972e-13
2025-08-17,0.0,3.807692307691974,-3.8076923076916183,-3.5571545708990016e-13
2025-08-24,0.0,3.807692307692005,-3.8076923076913407,-6.643574579356937e-13
2025-08-31,0.0,3.8076923076920437,-3.8076923076913904,-6.532552276894421e-13
2025-09-07,0.0,3.807692307692081,-3.807692307691443,-6.3815619455454e-13
2025-09-14,0.0,3.8076923076921245,-3.8076923076915037,-6.208367153703875e-13
2025-09-21,0.0,3.807692307692164,-3.807692307691555,-6.088463067044358e-13
2025-09-28,0.0,3.8076923076921965,-3.807692307691616,-5.804245972740318e-13
2025-10-05,0.0,3.8076923076922413,-3.807692307691685,-5.564437799421285e-13
2025-10-12,0.0,3.807692307692284,-3.8076923076917586,-5.253575352526241e-13
2025-10-19,0.0,3.8076923076923173,-3.8076923076918416,-4.756195437494171e-13
2025-10-26,0.0,3.8076923076923674,-3.807692307691941,-4.263256414560601e-13
2025-11-02,0.0,3.807692307692417,-3.8076923076920544,-3.6282088444750116e-13
2025-11-09,0.0,3.807692307692444,-3.8076923076921645,-2.793321129956894e-13
2025-11-16,0.0,3.8076923076925104,-3.8076923076923146,-1.9584334154387761e-13
2025-11-23,0.0,3.8076923076925553,-3.807692307692459,-9.636735853746359e-14
2025-11-30,0.0,3.8076923076926006,-3.8076923076926197,1.9095836023552692e-14
2025-12-07,0.0,3.807692307692655,-3.807692307692798,1.4299672557172016e-13
2025-12-14,0.0,3.8076923076927245,-3.8076923076930056,2.8110846983508964e-13
2025-12-21,0.0,3.8076923076927427,-3.8076923076931894,4.46753745109163e-13
2025-12-28,0.0,3.8076923076928018,-3.807692307694102,1.3002932064409833e-12
2026-01-04,0.0,3.8076923076928426,-3.8076923076935647,7.220890552162018e-13
2026-01-11,0.0,3.8076923076929177,94.19230769230032,-97.99999999999324
2026-01-18,0.0,3.8076923076929834,-3.807692307693736,7.527312106958561e-13
2026-01-25,0.0,3.8076923076929887,-3.8076923076920037,-9.849898674474389e-13
2026-02-01,0.0,3.8076923076930904,-3.8076923076940274,9.370282327836321e-13
2026-02-08,0.0,3.8076923076931166,-3.8076923076938485,7.318590178329032e-13
2026-02-15,0.0,3.807692307693193,-3.8076923076937903,5.972999872483342e-13
2026-02-22,0.0,3.807692307693243,-3.807692307695357,2.113864638886298e-12
2026-03-01,0.0,3.807692307693278,-3.8076923076919797,-1.298072760391733e-12
2026-03-08,0.0,3.8076923076933804,-3.80769230769382,4.39648317751562e-13
2026-03-15,0.0,3.8076923076934213,-3.8076923076919793,-1.4419576643831533e-12
2026-03-22,0.0,3.8076923076934976,-3.8076923076919815,-1.5161205624281138e-12
2026-03-29,0.0,3.8076923076935647,-3.8076923076962217,2.6569857425329246e-12
2026-04-05,0.0,3.8076923076936273,-3.8076923076895723,-4.054978575140922e-12
2026-04-12,0.0,3.8076923076937215,-3.807692307696608,2.886579864025407e-12
2026-04-19,0.0,3.8076923076937015,-3.8076923076900453,-3.6561864646955655e-12
2026-04-26,0.0,3.8076923076938196,-3.807692307689614,-4.205524817280093e-12
2026-05-03,0.0,3.8076923076938787,-3.807692307697115,3.2365221613872563e-12
2026-05-10,0.0,3.807692307693961,-3.8076923076948654,9.046097204645775e-13
2026-05-17,0.0,3.8076923076939977,-3.8076923076896207,-4.376943252282217e-12
2026-05-24,4.0,3.807692307694082,-3.8076923076899023,3.9999999999958202
2026-05-31,25.0,3.80769230769418,-3.8076923076895786,24.9999999999954
2026-06-07,30.0,3.8076923076942175,-3.8076923076896274,29.99999999999541
